timestamp,ID,RSSI,SNR
2023-01-13 18:07:44.125451,25,-68.00,9.25
2023-01-13 18:07:44.155604,72,-76.00,10.0
2023-01-13 18:07:44.214059,18,-67.00,9.75
2023-01-13 18:07:44.238828,25,-68.00,9.0
2023-01-13 18:07:44.268989,72,-76.00,9.5
2023-01-13 18:07:44.326638,18,-67.00,9.0
2023-01-13 18:07:44.352042,25,-68.00,9.0
2023-01-13 18:07:44.382105,72,-76.00,10.0
2023-01-13 18:07:44.439638,18,-67.00,9.75
2023-01-13 18:07:44.464409,25,-68.00,9.0
2023-01-13 18:07:44.494900,72,-76.00,9.75
2023-01-13 18:07:44.552933,18,-67.00,10.0
2023-01-13 18:07:44.577613,25,-68.00,9.0
2023-01-13 18:07:44.607531,72,-76.00,9.25
2023-01-13 18:07:44.666063,18,-67.00,9.5
2023-01-13 18:07:44.690392,25,-68.00,9.25
2023-01-13 18:07:44.721116,72,-76.00,9.75
2023-01-13 18:07:44.778572,18,-67.00,9.75
2023-01-13 18:07:44.803753,25,-68.00,9.25
2023-01-13 18:07:44.833593,72,-76.00,9.75
2023-01-13 18:07:44.891999,18,-66.00,9.5
2023-01-13 18:07:44.916422,25,-68.00,8.75
2023-01-13 18:07:44.946523,72,-76.00,10.0
2023-01-13 18:07:45.004751,18,-67.00,9.25
2023-01-13 18:07:45.030131,25,-68.00,9.25
2023-01-13 18:07:45.059498,72,-77.00,9.5
2023-01-13 18:07:45.117421,18,-67.00,9.75
2023-01-13 18:07:45.142417,25,-68.00,8.75
2023-01-13 18:07:45.172530,72,-76.00,9.75
2023-01-13 18:07:45.230716,18,-67.00,9.75
2023-01-13 18:07:45.255485,25,-68.00,9.0
2023-01-13 18:07:45.286218,72,-76.00,10.0
2023-01-13 18:07:45.343610,18,-67.00,9.75
2023-01-13 18:07:45.368840,25,-68.00,8.75
2023-01-13 18:07:45.398654,72,-76.00,10.0
2023-01-13 18:07:45.456380,18,-67.00,9.5
2023-01-13 18:07:45.481965,25,-68.00,9.25
2023-01-13 18:07:45.511946,72,-76.00,9.5
2023-01-13 18:07:45.569875,18,-67.00,9.5
2023-01-13 18:07:45.594750,25,-67.00,9.0
2023-01-13 18:07:45.624605,72,-76.00,9.75
2023-01-13 18:07:45.683021,18,-67.00,9.75
2023-01-13 18:07:45.707685,25,-67.00,8.75
2023-01-13 18:07:45.737697,72,-76.00,9.25
2023-01-13 18:07:45.796124,18,-67.00,9.75
2023-01-13 18:07:45.820592,25,-67.00,9.0
2023-01-13 18:07:45.854693,72,-76.00,9.5
2023-01-13 18:07:45.908368,18,-67.00,9.5
2023-01-13 18:07:45.933883,25,-67.00,9.0
2023-01-13 18:07:45.963750,72,-76.00,9.75
2023-01-13 18:07:46.021466,18,-67.00,9.75
2023-01-13 18:07:46.046790,25,-67.00,9.0
2023-01-13 18:07:46.077036,72,-76.00,9.0
2023-01-13 18:07:46.135246,18,-67.00,9.0
2023-01-13 18:07:46.159905,25,-67.00,9.0
2023-01-13 18:07:46.189736,72,-76.00,9.75
2023-01-13 18:07:46.247392,18,-67.00,9.5
2023-01-13 18:07:46.272383,25,-67.00,9.0
2023-01-13 18:07:46.302697,72,-76.00,9.5
2023-01-13 18:07:46.360836,18,-67.00,9.5
2023-01-13 18:07:46.386166,25,-68.00,9.0
2023-01-13 18:07:46.415436,72,-77.00,9.75
2023-01-13 18:07:46.474017,18,-67.00,9.5
2023-01-13 18:07:46.498669,25,-68.00,8.75
2023-01-13 18:07:46.529155,72,-76.00,10.0
2023-01-13 18:07:46.587141,18,-68.00,9.75
2023-01-13 18:07:46.611943,25,-68.00,9.0
2023-01-13 18:07:46.641456,72,-76.00,9.75
2023-01-13 18:07:46.699519,18,-67.00,9.5
2023-01-13 18:07:46.724542,25,-68.00,9.0
2023-01-13 18:07:46.756087,72,-76.00,9.5
2023-01-13 18:07:46.813624,18,-67.00,9.5
2023-01-13 18:07:46.837707,25,-68.00,8.75
2023-01-13 18:07:46.867509,72,-77.00,9.75
2023-01-13 18:07:46.925482,18,-67.00,10.0
2023-01-13 18:07:46.950498,25,-68.00,8.75
2023-01-13 18:07:46.981012,72,-77.00,10.0
2023-01-13 18:07:47.038701,18,-67.00,10.0
2023-01-13 18:07:47.063447,25,-68.00,8.75
2023-01-13 18:07:47.093994,72,-77.00,9.5
2023-01-13 18:07:47.152053,18,-67.00,9.0
2023-01-13 18:07:47.176548,25,-68.00,9.5
2023-01-13 18:07:47.206508,72,-76.00,9.25
2023-01-13 18:07:47.264758,18,-68.00,9.5
2023-01-13 18:07:47.289382,25,-68.00,9.0
2023-01-13 18:07:47.319487,72,-77.00,9.5
2023-01-13 18:07:47.377671,18,-67.00,10.0
2023-01-13 18:07:47.402588,25,-68.00,9.0
2023-01-13 18:07:47.432509,72,-76.00,9.75
2023-01-13 18:07:47.490460,18,-67.00,9.75
2023-01-13 18:07:47.515411,25,-68.00,8.75
2023-01-13 18:07:47.546122,72,-77.00,9.75
2023-01-13 18:07:47.603692,18,-67.00,9.5
2023-01-13 18:07:47.628824,25,-68.00,9.0
2023-01-13 18:07:47.658734,72,-77.00,9.5
2023-01-13 18:07:47.716460,18,-67.00,9.0
2023-01-13 18:07:47.741427,25,-68.00,8.75
2023-01-13 18:07:47.771522,72,-76.00,9.5
2023-01-13 18:07:47.829471,18,-67.00,9.5
2023-01-13 18:07:47.854573,25,-68.00,9.0
2023-01-13 18:07:47.885344,72,-76.00,9.25
2023-01-13 18:07:47.942461,18,-68.00,9.5
2023-01-13 18:07:47.967504,25,-68.00,9.25
2023-01-13 18:07:47.997620,72,-76.00,9.5
2023-01-13 18:07:48.055517,18,-67.00,9.25
2023-01-13 18:07:48.080609,25,-68.00,9.0
2023-01-13 18:07:48.110823,72,-77.00,9.75
2023-01-13 18:07:48.168930,18,-67.00,9.75
2023-01-13 18:07:48.193830,25,-68.00,8.75
2023-01-13 18:07:48.223898,72,-77.00,9.75
2023-01-13 18:07:48.281970,18,-67.00,9.75
2023-01-13 18:07:48.306831,25,-68.00,9.0
2023-01-13 18:07:48.336954,72,-77.00,9.25
2023-01-13 18:07:48.394919,18,-67.00,9.5
2023-01-13 18:07:48.419635,25,-68.00,9.25
2023-01-13 18:07:48.449584,72,-77.00,10.0
2023-01-13 18:07:48.507437,18,-67.00,9.5
2023-01-13 18:07:48.532459,25,-68.00,9.0
2023-01-13 18:07:48.562666,72,-77.00,9.0
2023-01-13 18:07:48.620875,18,-67.00,9.75
2023-01-13 18:07:48.646043,25,-68.00,9.0
2023-01-13 18:07:48.676309,72,-77.00,9.5
2023-01-13 18:07:48.734057,18,-67.00,9.75
2023-01-13 18:07:48.758485,25,-68.00,9.25
2023-01-13 18:07:48.788652,72,-77.00,10.0
2023-01-13 18:07:48.846840,18,-67.00,9.75
2023-01-13 18:07:48.871587,25,-68.00,9.5
2023-01-13 18:07:48.901958,72,-77.00,9.0
2023-01-13 18:07:48.960246,18,-67.00,9.5
2023-01-13 18:07:48.984815,25,-68.00,9.0
2023-01-13 18:07:49.014505,72,-77.00,9.0
2023-01-13 18:07:49.072542,18,-67.00,9.5
2023-01-13 18:07:49.097468,25,-68.00,9.25
2023-01-13 18:07:49.128011,72,-77.00,8.25
2023-01-13 18:07:49.186037,18,-67.00,9.75
2023-01-13 18:07:49.211094,25,-68.00,8.75
2023-01-13 18:07:49.241088,72,-77.00,9.25
2023-01-13 18:07:49.298478,18,-67.00,9.5
2023-01-13 18:07:49.323369,25,-68.00,9.0
2023-01-13 18:07:49.354258,72,-77.00,9.75
2023-01-13 18:07:49.412120,18,-67.00,9.5
2023-01-13 18:07:49.436910,25,-68.00,8.75
2023-01-13 18:07:49.466516,72,-77.00,9.25
2023-01-13 18:07:49.524489,18,-67.00,9.5
2023-01-13 18:07:49.549407,25,-68.00,9.25
2023-01-13 18:07:49.579620,72,-77.00,10.25
2023-01-13 18:07:49.637676,18,-67.00,9.75
2023-01-13 18:07:49.662916,25,-68.00,8.75
2023-01-13 18:07:49.693928,72,-77.00,9.5
2023-01-13 18:07:49.751087,18,-67.00,9.5
2023-01-13 18:07:49.775414,25,-68.00,9.25
2023-01-13 18:07:49.805495,72,-77.00,9.5
2023-01-13 18:07:49.863412,18,-67.00,9.25
2023-01-13 18:07:49.888460,25,-68.00,9.0
2023-01-13 18:07:49.918951,72,-77.00,9.5
2023-01-13 18:07:49.976408,18,-67.00,9.75
2023-01-13 18:07:50.002174,25,-68.00,8.5
2023-01-13 18:07:50.031551,72,-77.00,9.25
2023-01-13 18:07:50.094034,18,-67.00,9.5
2023-01-13 18:07:50.145252,72,-77.00,9.0
2023-01-13 18:07:50.203098,18,-67.00,9.5
2023-01-13 18:07:50.228163,25,-68.00,9.0
2023-01-13 18:07:50.257943,72,-77.00,9.25
2023-01-13 18:07:50.315997,18,-67.00,9.25
2023-01-13 18:07:50.340681,25,-68.00,9.0
2023-01-13 18:07:50.370714,72,-76.00,9.75
2023-01-13 18:07:50.428541,18,-67.00,9.75
2023-01-13 18:07:50.454043,25,-68.00,9.0
2023-01-13 18:07:50.484130,72,-77.00,9.5
2023-01-13 18:07:50.546522,18,-67.00,9.25
2023-01-13 18:07:50.567061,25,-68.00,9.0
2023-01-13 18:07:50.596707,72,-77.00,9.0
2023-01-13 18:07:50.654522,18,-67.00,9.75
2023-01-13 18:07:50.679642,25,-68.00,9.0
2023-01-13 18:07:50.709587,72,-77.00,9.75
2023-01-13 18:07:50.768071,18,-67.00,9.5
2023-01-13 18:07:50.793519,25,-68.00,8.75
2023-01-13 18:07:50.822459,72,-77.00,9.75
2023-01-13 18:07:50.880435,18,-67.00,9.0
2023-01-13 18:07:50.906071,25,-68.00,8.75
2023-01-13 18:07:50.936085,72,-77.00,9.5
2023-01-13 18:07:50.993602,18,-67.00,9.25
2023-01-13 18:07:51.019060,25,-68.00,9.25
2023-01-13 18:07:51.048955,72,-76.00,9.5
2023-01-13 18:07:51.106576,18,-67.00,9.25
2023-01-13 18:07:51.131753,25,-68.00,8.75
2023-01-13 18:07:51.161812,72,-77.00,9.5
2023-01-13 18:07:51.222199,18,-67.00,9.0
2023-01-13 18:07:51.244935,25,-68.00,8.5
2023-01-13 18:07:51.275083,72,-77.00,9.75
2023-01-13 18:07:51.332980,18,-67.00,9.5
2023-01-13 18:07:51.357958,25,-68.00,8.75
2023-01-13 18:07:51.388037,72,-77.00,9.5
2023-01-13 18:07:51.446127,18,-68.00,9.5
2023-01-13 18:07:51.470636,25,-68.00,8.75
2023-01-13 18:07:51.501204,72,-77.00,9.5
2023-01-13 18:07:51.559031,18,-67.00,9.5
2023-01-13 18:07:51.583832,25,-68.00,9.0
2023-01-13 18:07:51.614940,72,-76.00,10.0
2023-01-13 18:07:51.671614,18,-67.00,9.0
2023-01-13 18:07:51.696367,25,-68.00,9.0
2023-01-13 18:07:51.726405,72,-77.00,9.75
2023-01-13 18:07:51.785811,18,-67.00,9.5
2023-01-13 18:07:51.809605,25,-68.00,9.25
2023-01-13 18:07:51.839898,72,-76.00,9.25
2023-01-13 18:07:51.897600,18,-67.00,9.25
2023-01-13 18:07:51.922446,25,-68.00,9.0
2023-01-13 18:07:51.952856,72,-76.00,9.5
2023-01-13 18:07:52.010554,18,-68.00,9.75
2023-01-13 18:07:52.035487,25,-68.00,8.75
2023-01-13 18:07:52.065991,72,-77.00,9.5
2023-01-13 18:07:52.123444,18,-67.00,9.25
2023-01-13 18:07:52.148933,25,-68.00,9.0
2023-01-13 18:07:52.178799,72,-76.00,9.25
2023-01-13 18:07:52.236928,18,-67.00,9.25
2023-01-13 18:07:52.261855,25,-68.00,9.0
2023-01-13 18:07:52.291864,72,-77.00,9.5
2023-01-13 18:07:52.350401,18,-67.00,9.0
2023-01-13 18:07:52.374579,25,-68.00,9.0
2023-01-13 18:07:52.404784,72,-77.00,9.75
2023-01-13 18:07:52.462749,18,-68.00,9.5
2023-01-13 18:07:52.487716,25,-68.00,9.0
2023-01-13 18:07:52.517680,72,-77.00,9.5
2023-01-13 18:07:52.575561,18,-67.00,9.0
2023-01-13 18:07:52.600613,25,-68.00,9.25
2023-01-13 18:07:52.631054,72,-77.00,9.75
2023-01-13 18:07:52.688616,18,-67.00,9.5
2023-01-13 18:07:52.713436,25,-68.00,8.75
2023-01-13 18:07:52.745949,72,-77.00,9.75
2023-01-13 18:07:52.801618,18,-67.00,9.25
2023-01-13 18:07:52.826470,25,-67.00,8.75
2023-01-13 18:07:52.856537,72,-77.00,9.75
2023-01-13 18:07:52.914607,18,-67.00,9.5
2023-01-13 18:07:52.939432,25,-69.00,9.25
2023-01-13 18:07:52.969868,72,-76.00,10.0
2023-01-13 18:07:53.028214,18,-67.00,9.75
2023-01-13 18:07:53.052970,25,-68.00,9.0
2023-01-13 18:07:53.082960,72,-77.00,9.25
2023-01-13 18:07:53.140645,18,-67.00,9.25
2023-01-13 18:07:53.166149,25,-68.00,9.0
2023-01-13 18:07:53.196043,72,-77.00,9.0
2023-01-13 18:07:53.254335,18,-67.00,9.25
2023-01-13 18:07:53.279061,25,-68.00,9.0
2023-01-13 18:07:53.308584,72,-77.00,9.0
2023-01-13 18:07:53.367152,18,-67.00,9.5
2023-01-13 18:07:53.391699,25,-68.00,9.25
2023-01-13 18:07:53.422561,72,-77.00,9.5
2023-01-13 18:07:53.482709,18,-67.00,9.75
2023-01-13 18:07:53.504636,25,-69.00,9.25
2023-01-13 18:07:53.535063,72,-77.00,9.25
2023-01-13 18:07:53.593195,18,-67.00,9.75
2023-01-13 18:07:53.618273,25,-68.00,9.0
2023-01-13 18:07:53.647577,72,-76.00,9.5
2023-01-13 18:07:53.705789,18,-67.00,9.0
2023-01-13 18:07:53.730410,25,-68.00,9.0
2023-01-13 18:07:53.761100,72,-77.00,9.5
2023-01-13 18:07:53.819069,18,-67.00,9.5
2023-01-13 18:07:53.846924,25,-68.00,8.75
2023-01-13 18:07:53.873508,72,-76.00,9.75
2023-01-13 18:07:53.931405,18,-67.00,9.25
2023-01-13 18:07:53.956402,25,-68.00,9.0
2023-01-13 18:07:53.986666,72,-77.00,9.75
2023-01-13 18:07:54.044730,18,-67.00,9.25
2023-01-13 18:07:54.069757,25,-68.00,9.0
2023-01-13 18:07:54.100066,72,-76.00,9.5
2023-01-13 18:07:54.157978,18,-67.00,9.5
2023-01-13 18:07:54.182400,25,-68.00,8.75
2023-01-13 18:07:54.213262,72,-76.00,9.75
2023-01-13 18:07:54.271133,18,-67.00,9.5
2023-01-13 18:07:54.295714,25,-68.00,9.0
2023-01-13 18:07:54.355213,72,-76.00,9.5
2023-01-13 18:07:54.384107,18,-67.00,9.75
2023-01-13 18:07:54.408462,25,-68.00,9.0
2023-01-13 18:07:54.438638,72,-76.00,10.0
2023-01-13 18:07:54.496856,18,-67.00,9.5
2023-01-13 18:07:54.521372,25,-67.00,9.25
2023-01-13 18:07:54.552163,72,-77.00,9.5
2023-01-13 18:07:54.610583,18,-67.00,9.75
2023-01-13 18:07:54.634892,25,-68.00,8.75
2023-01-13 18:07:54.665110,72,-76.00,9.5
2023-01-13 18:07:54.722681,18,-67.00,9.5
2023-01-13 18:07:54.747409,25,-68.00,9.0
2023-01-13 18:07:54.777890,72,-76.00,9.5
2023-01-13 18:07:54.836201,18,-67.00,9.75
2023-01-13 18:07:54.860666,25,-67.00,8.75
2023-01-13 18:07:54.890702,72,-76.00,9.5
2023-01-13 18:07:54.949177,18,-67.00,9.25
2023-01-13 18:07:54.973437,25,-67.00,8.5
2023-01-13 18:07:55.003443,72,-76.00,9.75
2023-01-13 18:07:55.061696,18,-67.00,9.25
2023-01-13 18:07:55.086460,25,-68.00,9.0
2023-01-13 18:07:55.116704,72,-76.00,9.5
2023-01-13 18:07:55.175003,18,-67.00,8.75
2023-01-13 18:07:55.199456,25,-68.00,9.0
2023-01-13 18:07:55.229854,72,-76.00,9.75
2023-01-13 18:07:55.288339,18,-68.00,9.5
2023-01-13 18:07:55.312829,25,-67.00,8.75
2023-01-13 18:07:55.343287,72,-76.00,9.75
2023-01-13 18:07:55.401255,18,-67.00,9.75
2023-01-13 18:07:55.425385,25,-68.00,9.5
2023-01-13 18:07:55.455569,72,-77.00,9.75
2023-01-13 18:07:55.514004,18,-67.00,9.5
2023-01-13 18:07:55.539136,25,-67.00,8.75
2023-01-13 18:07:55.569043,72,-76.00,9.0
2023-01-13 18:07:55.626927,18,-67.00,9.25
2023-01-13 18:07:55.652039,25,-68.00,9.0
2023-01-13 18:07:55.681546,72,-76.00,9.75
2023-01-13 18:07:55.739592,18,-67.00,9.25
2023-01-13 18:07:55.764600,25,-67.00,9.25
2023-01-13 18:07:55.795133,72,-77.00,9.5
2023-01-13 18:07:55.852586,18,-67.00,9.25
2023-01-13 18:07:55.877555,25,-67.00,9.0
2023-01-13 18:07:55.908092,72,-76.00,9.75
2023-01-13 18:07:55.966116,18,-67.00,9.5
2023-01-13 18:07:55.990577,25,-67.00,9.0
2023-01-13 18:07:56.021324,72,-76.00,9.5
2023-01-13 18:07:56.078612,18,-67.00,9.5
2023-01-13 18:07:56.103690,25,-67.00,9.0
2023-01-13 18:07:56.133466,72,-76.00,9.0
2023-01-13 18:07:56.191585,18,-67.00,9.25
2023-01-13 18:07:56.216558,25,-68.00,9.0
2023-01-13 18:07:56.247158,72,-76.00,9.75
2023-01-13 18:07:56.305251,18,-68.00,9.25
2023-01-13 18:07:56.329659,25,-68.00,9.0
2023-01-13 18:07:56.360380,72,-76.00,9.25
2023-01-13 18:07:56.418215,18,-67.00,10.25
2023-01-13 18:07:56.442982,25,-66.00,9.0
2023-01-13 18:07:56.472597,72,-76.00,9.0
2023-01-13 18:07:56.531196,18,-67.00,9.25
2023-01-13 18:07:56.555447,25,-67.00,9.0
2023-01-13 18:07:56.585907,72,-76.00,9.5
2023-01-13 18:07:56.643647,18,-67.00,9.75
2023-01-13 18:07:56.668905,25,-67.00,9.0
2023-01-13 18:07:56.698635,72,-77.00,9.25
2023-01-13 18:07:56.756685,18,-67.00,9.5
2023-01-13 18:07:56.781503,25,-67.00,8.75
2023-01-13 18:07:56.812039,72,-76.00,9.5
2023-01-13 18:07:56.870237,18,-67.00,9.25
2023-01-13 18:07:56.894841,25,-68.00,9.0
2023-01-13 18:07:56.924651,72,-76.00,9.75
2023-01-13 18:07:56.982570,18,-67.00,9.25
2023-01-13 18:07:57.007456,25,-67.00,9.0
2023-01-13 18:07:57.038237,72,-76.00,9.5
2023-01-13 18:07:57.096094,18,-67.00,9.5
2023-01-13 18:07:57.121246,25,-68.00,9.0
2023-01-13 18:07:57.150417,72,-76.00,9.25
2023-01-13 18:07:57.208941,18,-67.00,9.25
2023-01-13 18:07:57.233735,25,-68.00,9.25
2023-01-13 18:07:57.263571,72,-76.00,9.25
2023-01-13 18:07:57.321707,18,-67.00,9.5
2023-01-13 18:07:57.346595,25,-67.00,8.75
2023-01-13 18:07:57.377035,72,-77.00,9.5
2023-01-13 18:07:57.434848,18,-67.00,10.25
2023-01-13 18:07:57.459919,25,-67.00,9.5
2023-01-13 18:07:57.489521,72,-77.00,9.25
2023-01-13 18:07:57.547603,18,-67.00,9.25
2023-01-13 18:07:57.572700,25,-68.00,9.0
2023-01-13 18:07:57.603922,72,-77.00,9.75
2023-01-13 18:07:57.660981,18,-67.00,9.5
2023-01-13 18:07:57.685983,25,-67.00,9.25
2023-01-13 18:07:57.715714,72,-76.00,9.25
2023-01-13 18:07:57.774063,18,-67.00,9.5
2023-01-13 18:07:57.798573,25,-67.00,9.0
2023-01-13 18:07:57.829281,72,-77.00,8.75
2023-01-13 18:07:57.887052,18,-67.00,9.25
2023-01-13 18:07:57.911960,25,-67.00,8.75
2023-01-13 18:07:57.942114,72,-76.00,10.0
2023-01-13 18:07:58.000107,18,-67.00,9.75
2023-01-13 18:07:58.024374,25,-67.00,8.75
2023-01-13 18:07:58.054917,72,-76.00,10.0
2023-01-13 18:07:58.113219,18,-67.00,9.25
2023-01-13 18:07:58.137536,25,-67.00,8.75
2023-01-13 18:07:58.168216,72,-76.00,9.75
2023-01-13 18:07:58.225569,18,-68.00,9.25
2023-01-13 18:07:58.250831,25,-67.00,9.0
2023-01-13 18:07:58.280537,72,-77.00,9.25
2023-01-13 18:07:58.338659,18,-67.00,9.75
2023-01-13 18:07:58.363520,25,-67.00,9.25
2023-01-13 18:07:58.393502,72,-76.00,9.5
2023-01-13 18:07:58.451630,18,-67.00,9.25
2023-01-13 18:07:58.476563,25,-67.00,8.75
2023-01-13 18:07:58.506539,72,-76.00,9.25
2023-01-13 18:07:58.591322,18,-67.00,9.5
2023-01-13 18:07:58.620009,72,-76.00,9.25
2023-01-13 18:07:58.678287,18,-67.00,9.25
2023-01-13 18:07:58.702896,25,-67.00,9.0
2023-01-13 18:07:58.732525,72,-76.00,9.0
2023-01-13 18:07:58.790613,18,-67.00,9.25
2023-01-13 18:07:58.815921,25,-67.00,9.25
2023-01-13 18:07:58.846114,72,-76.00,9.25
2023-01-13 18:07:58.904609,18,-67.00,9.5
2023-01-13 18:07:58.929242,25,-67.00,9.25
2023-01-13 18:07:58.959090,72,-77.00,9.75
2023-01-13 18:07:59.017144,18,-67.00,9.25
2023-01-13 18:07:59.041483,25,-67.00,9.0
2023-01-13 18:07:59.072117,72,-76.00,9.25
2023-01-13 18:07:59.129753,18,-67.00,9.25
2023-01-13 18:07:59.155893,25,-67.00,9.0
2023-01-13 18:07:59.185183,72,-76.00,9.25
2023-01-13 18:07:59.243240,18,-67.00,9.5
2023-01-13 18:07:59.268020,25,-68.00,8.75
2023-01-13 18:07:59.297619,72,-76.00,9.25
2023-01-13 18:07:59.355583,18,-67.00,9.0
2023-01-13 18:07:59.380516,25,-67.00,9.0
2023-01-13 18:07:59.410992,72,-76.00,9.5
2023-01-13 18:07:59.468542,18,-67.00,9.0
2023-01-13 18:07:59.493660,25,-67.00,8.5
2023-01-13 18:07:59.523586,72,-76.00,8.75
2023-01-13 18:07:59.581681,18,-68.00,9.5
2023-01-13 18:07:59.607029,25,-67.00,9.25
2023-01-13 18:07:59.637055,72,-76.00,9.75
2023-01-13 18:07:59.694997,18,-67.00,9.75
2023-01-13 18:07:59.721107,25,-67.00,9.0
2023-01-13 18:07:59.749534,72,-76.00,9.75
2023-01-13 18:07:59.808036,18,-67.00,9.25
2023-01-13 18:07:59.832524,25,-67.00,9.0
2023-01-13 18:07:59.862969,72,-76.00,8.75
2023-01-13 18:07:59.921108,18,-67.00,9.25
2023-01-13 18:07:59.945726,25,-67.00,9.0
2023-01-13 18:07:59.976307,72,-76.00,9.5
2023-01-13 18:08:00.034104,18,-67.00,9.25
2023-01-13 18:08:00.058966,25,-68.00,9.0
2023-01-13 18:08:00.088892,72,-77.00,9.75
2023-01-13 18:08:00.148268,18,-68.00,9.25
2023-01-13 18:08:00.171985,25,-68.00,9.0
2023-01-13 18:08:00.201869,72,-76.00,9.25
2023-01-13 18:08:00.260583,18,-67.00,9.25
2023-01-13 18:08:00.284816,25,-68.00,9.0
2023-01-13 18:08:00.314979,72,-76.00,9.5
2023-01-13 18:08:00.372592,18,-67.00,9.25
2023-01-13 18:08:00.397580,25,-67.00,9.25
2023-01-13 18:08:00.428014,72,-76.00,9.25
2023-01-13 18:08:00.486025,18,-67.00,9.25
2023-01-13 18:08:00.510842,25,-67.00,9.0
2023-01-13 18:08:00.540434,72,-76.00,9.25
2023-01-13 18:08:00.598578,18,-67.00,9.25
2023-01-13 18:08:00.623640,25,-68.00,9.0
2023-01-13 18:08:00.653677,72,-76.00,9.5
2023-01-13 18:08:00.711982,18,-68.00,9.0
2023-01-13 18:08:00.736996,25,-68.00,8.75
2023-01-13 18:08:00.766512,72,-77.00,9.25
2023-01-13 18:08:00.824761,18,-67.00,9.25
2023-01-13 18:08:00.849533,25,-67.00,8.5
2023-01-13 18:08:00.879991,72,-76.00,9.5
2023-01-13 18:08:00.937629,18,-67.00,9.75
2023-01-13 18:08:00.962837,25,-67.00,9.0
2023-01-13 18:08:00.993307,72,-76.00,9.25
2023-01-13 18:08:01.051179,18,-67.00,9.0
2023-01-13 18:08:01.076219,25,-68.00,9.0
2023-01-13 18:08:01.105970,72,-76.00,9.25
2023-01-13 18:08:01.164013,18,-67.00,9.0
2023-01-13 18:08:01.188620,25,-67.00,9.0
2023-01-13 18:08:01.219283,72,-76.00,10.5
2023-01-13 18:08:01.276961,18,-67.00,9.25
2023-01-13 18:08:01.301613,25,-68.00,9.0
2023-01-13 18:08:01.332070,72,-76.00,9.5
2023-01-13 18:08:01.390118,18,-67.00,9.0
2023-01-13 18:08:01.414647,25,-68.00,9.0
2023-01-13 18:08:01.446127,72,-76.00,10.0
2023-01-13 18:08:01.502959,18,-67.00,9.25
2023-01-13 18:08:01.528438,25,-68.00,9.0
2023-01-13 18:08:01.558336,72,-76.00,9.75
2023-01-13 18:08:01.616059,18,-67.00,9.25
2023-01-13 18:08:01.640565,25,-68.00,8.5
2023-01-13 18:08:01.670614,72,-76.00,9.75
2023-01-13 18:08:01.728714,18,-67.00,9.0
2023-01-13 18:08:01.753561,25,-68.00,9.0
2023-01-13 18:08:01.783518,72,-76.00,10.0
2023-01-13 18:08:01.841693,18,-67.00,9.0
2023-01-13 18:08:01.866935,25,-68.00,9.25
2023-01-13 18:08:01.896776,72,-76.00,9.25
2023-01-13 18:08:01.955297,18,-67.00,10.0
2023-01-13 18:08:01.979616,25,-68.00,9.0
2023-01-13 18:08:02.010300,72,-76.00,8.75
2023-01-13 18:08:02.068304,18,-67.00,9.5
2023-01-13 18:08:02.093039,25,-68.00,9.25
2023-01-13 18:08:02.122534,72,-76.00,9.75
2023-01-13 18:08:02.180749,18,-67.00,9.5
2023-01-13 18:08:02.205684,25,-67.00,8.75
2023-01-13 18:08:02.236033,72,-76.00,9.5
2023-01-13 18:08:02.294077,18,-67.00,9.25
2023-01-13 18:08:02.319220,25,-67.00,9.0
2023-01-13 18:08:02.349232,72,-76.00,9.5
2023-01-13 18:08:02.408338,18,-67.00,9.0
2023-01-13 18:08:02.432130,25,-67.00,8.75
2023-01-13 18:08:02.461728,72,-76.00,9.0
2023-01-13 18:08:02.519795,18,-67.00,9.5
2023-01-13 18:08:02.544699,25,-67.00,9.0
2023-01-13 18:08:02.575169,72,-76.00,9.25
2023-01-13 18:08:02.633293,18,-67.00,9.25
2023-01-13 18:08:02.658043,25,-67.00,9.0
2023-01-13 18:08:02.688060,72,-76.00,9.25
2023-01-13 18:08:02.745938,18,-67.00,9.25
2023-01-13 18:08:02.770778,25,-68.00,9.0
2023-01-13 18:08:02.827182,72,-76.00,9.25
2023-01-13 18:08:02.858617,18,-67.00,9.0
2023-01-13 18:08:02.883497,25,-68.00,8.75
2023-01-13 18:08:02.913936,72,-76.00,9.5
2023-01-13 18:08:02.971698,18,-67.00,9.25
2023-01-13 18:08:02.997443,25,-67.00,9.0
2023-01-13 18:08:03.027327,72,-76.00,9.5
2023-01-13 18:08:03.085466,18,-67.00,9.5
2023-01-13 18:08:03.110328,25,-67.00,9.0
2023-01-13 18:08:03.139938,72,-76.00,9.5
2023-01-13 18:08:03.197688,18,-67.00,10.0
2023-01-13 18:08:03.222495,25,-68.00,9.25
2023-01-13 18:08:03.252830,72,-76.00,9.5
2023-01-13 18:08:03.311168,18,-67.00,9.75
2023-01-13 18:08:03.335843,25,-67.00,8.75
2023-01-13 18:08:03.365408,72,-76.00,9.5
2023-01-13 18:08:03.423814,18,-67.00,9.5
2023-01-13 18:08:03.448473,25,-67.00,9.5
2023-01-13 18:08:03.480520,72,-76.00,9.5
2023-01-13 18:08:03.537387,18,-67.00,9.25
2023-01-13 18:08:03.562293,25,-68.00,9.0
2023-01-13 18:08:03.592119,72,-76.00,9.0
2023-01-13 18:08:03.649584,18,-67.00,9.0
